301.3625,8.238002,7.56095,11283563
301.375,9.083267,5.4036,11283564
301.3875,9.314813,6.6714,11283564
301.4,9.924382,9.8724,11283564
301.4125,9.797757,13.64075,11283564
301.425,10.209646,14.96458,11283565
301.4375,10.232166,17.87139,11283565
301.45,8.746023,16.93281,11283565
301.4625,8.231343,17.45113,11283565
301.475,9.431845,18.24963,11283565
301.4875,9.136261,17.92042,11283566
301.5,9.652908,19.19522,11283566
301.5125,8.804514,16.84875,11283566
301.525,9.377657,15.98722,11283566
301.5375,9.559743,16.49853,11283567
301.55,9.982903,15.30779,11283567
301.5625,9.135297,12.87027,11283567
301.575,9.187366,14.75445,11283567
301.5875,9.939008,15.13268,11283567
301.6,9.697594,17.58421,11283568
301.6125,9.706341,20.45601,11283568
301.625,9.011067,20.73618,11283568
301.6375,8.594752,19.24425,11283568
301.65,8.300824,16.95382,11283568
301.6625,8.457175,10.50279,11283568
301.675,8.582321,7.38584,11283569
301.6875,8.540262,9.75332,11283569
301.7,8.883219,9.60623,11283569
301.7125,8.370375,9.95645,11283569
301.725,9.244302,9.57121,11283570
301.7375,9.488014,9.60623,11283570
301.75,9.278099,11.90366,11283570
301.7625,9.455082,14.3622,11283570
301.775,9.673305,14.37621,11283570
301.7875,9.587874,13.84388,11283571
301.8,9.600487,13.82987,11283571
301.8125,10.157782,10.48878,11283571
301.825,9.990709,11.30829,11283571
301.8375,9.718976,8.31742,11283571
301.85,9.01684,4.57709,11283572
301.8625,9.682048,2.61586,11283572
301.875,9.88637,2.30067,11283572
301.8875,9.509331,1.95745,11283572
301.9,9.624751,4.20586,11283573
301.9125,9.958513,7.56796,11283573
301.925,9.174827,7.56095,11283573
301.9375,9.405713,9.90742,11283573
301.95,8.969707,8.86377,11283573
301.9625,9.039938,6.20911,11283573
301.975,9.482201,4.33894,11283574
301.9875,9.170005,4.63312,11283574
302,8.958169,8.99685,11283574
302.0125,10.073707,8.25439,11283574
302.025,9.021652,7.75707,11283575
302.0375,8.640673,3.74357,11283575
302.05,9.305149,3.58947,11283575
302.0625,9.291623,3.80661,11283575
302.075,8.79684,5.5507,11283575
302.0875,9.15747,9.05989,11283576
302.1,8.775742,9.62024,11283576
302.1125,9.132405,7.49091,11283576
302.125,9.044751,7.82712,11283576
302.1375,7.801747,7.82712,11283576
302.15,8.006252,7.36483,11283577
302.1625,8.409469,5.84488,11283577
302.175,7.59314,6.88153,11283577
302.1875,7.928544,7.39285,11283577
302.2,8.381815,8.51355,11283578
302.2125,8.471493,12.23987,11283578
302.225,8.384675,11.65851,11283578
302.2375,8.379908,8.5906,11283578
302.25,8.649286,7.11267,11283578
302.2625,8.9774,7.02162,11283578
302.275,8.633974,6.56633,11283578
302.2875,8.444768,10.75495,11283578
302.3,8.704821,15.36383,11283579
302.3125,8.447631,19.37733,11283579
302.325,8.745065,15.27977,11283580
302.3375,8.330351,11.51142,11283580
302.35,8.253226,11.21724,11283580
302.3625,8.745065,14.74044,11283580
302.375,9.002408,15.93818,11283580
302.3875,9.252026,9.15795,11283581
302.4,8.198055,10.6849,11283581
302.4125,8.751774,8.04425,11283581
302.425,8.807392,6.9936,11283581
302.4375,8.826581,6.90955,11283581
302.45,7.803638,8.40148,11283582
302.4625,9.074599,7.74307,11283582
302.475,9.149757,10.46777,11283582
302.4875,7.710108,10.78296,11283582
302.5,8.637802,13.96295,11283583
302.5125,8.932216,17.26201,11283583
302.525,8.962976,16.53356,11283583
302.5375,9.072673,12.71617,11283583
302.55,8.593796,13.16445,11283583
302.5625,8.047985,11.36433,11283583
302.575,8.499183,12.74419,11283583
302.5875,7.706332,10.43975,11283584
302.6,7.90203,13.10842,11283584
302.6125,7.952226,13.10141,11283584
302.625,7.716717,6.11805,11283585
302.6375,7.823494,-0.95637,11283585
302.65,7.048678,0.15733,11283585
302.6625,6.965515,-0.96337,11283585
302.675,7.566756,1.45314,11283585
302.6875,7.228433,1.95045,11283585
302.7,7.160969,3.06414,11283586
302.7125,7.280012,4.38797,11283586
302.725,6.972987,7.35082,11283586
302.7375,7.454735,7.02862,11283586
302.75,8.591883,3.69454,11283587
302.7625,6.357513,1.31305,11283587
302.775,7.562045,-0.57113,11283587
302.7875,7.83106,1.31305,11283587
302.8,7.560161,6.40523,11283588
302.8125,8.005303,4.1218,11283588
302.825,8.106834,4.49304,11283588
302.8375,7.537556,4.56308,11283588
302.85,7.925702,11.89666,11283588
302.8625,7.72616,19.88165,11283589
302.875,8.072657,22.53631,11283589
302.8875,7.958858,21.49966,11283589
302.9,8.365609,17.42311,11283589
302.9125,7.978759,14.42524,11283589
302.925,8.111582,14.55132,11283590
302.9375,7.585601,17.34606,11283590
302.95,8.059371,20.68715,11283590
302.9625,7.651599,23.98621,11283590
302.975,8.062218,25.00185,11283590
302.9875,8.063167,22.6904,11283591
303,8.002459,19.9657,11283591
303.0125,7.504604,17.45113,11283591
303.025,8.034703,17.21298,11283591
303.0375,7.482018,16.98884,11283591
303.05,7.33257,9.89341,11283592
303.0625,8.054626,11.35732,11283592
303.075,7.942752,12.23987,11283592
303.0875,7.728049,9.45914,11283592
303.1,7.934227,1.17997,11283592
303.1125,7.347594,0.22037,11283593
303.125,7.688398,5.97096,11283593
303.1375,7.838627,10.60085,11283593
303.15,7.63085,13.89291,11283593
303.1625,7.84714,15.9592,11283594
303.175,7.628021,13.11542,11283594
303.1875,7.5159,11.61649,11283594
303.2,7.932332,9.75332,11283594
303.2125,7.654429,10.06151,11283594
303.225,7.732771,9.90041,11283595
303.2375,8.031858,8.96883,11283595
303.25,8.020476,8.2754,11283595
303.2625,8.053678,6.89554,11283595
303.275,7.977812,5.89391,11283595
303.2875,8.271309,8.63963,11283596
303.3,8.389442,9.235,11283596
303.3125,8.261791,10.79697,11283596
303.325,9.143972,11.86164,11283596
303.3375,8.763277,7.93919,11283596
303.35,9.211486,6.62937,11283597
303.3625,9.689821,7.07065,11283597
303.375,9.323511,9.4031,11283597
303.3875,8.621536,10.93706,11283597
303.4,8.660773,11.61649,11283597
303.4125,7.899189,7.00761,11283598
303.425,8.441905,5.7118,11283598
303.4375,10.046356,3.37934,11283598
303.45,9.753979,4.52105,11283598
303.4625,10.547218,5.3896,11283599
303.475,10.22629,7.645,11283599
303.4875,10.059053,10.48878,11283599
303.5,10.232166,12.66014,11283599
303.5125,9.812356,16.50554,11283599
303.525,9.385395,17.68227,11283599
303.5375,9.728697,17.50716,11283599
303.55,9.996565,15.77708,11283600
303.5625,9.943884,16.77871,11283600
303.575,10.350756,18.41773,11283600
303.5875,9.933157,18.87302,11283601
303.6,10.010229,17.26902,11283601
303.6125,10.018039,17.8854,11283601
303.625,9.834747,17.52818,11283601
303.6375,9.89709,21.0864,11283601
303.65,10.018039,23.06864,11283602
303.6625,10.404728,21.69578,11283602
303.675,11.031888,19.89566,11283602
303.6875,10.930926,18.2006,11283602
303.7,10.413564,16.68065,11283603
303.7125,10.806409,16.4355,11283603
303.725,10.769887,17.82937,11283603
303.7375,10.673244,17.10091,11283603
303.75,10.606264,16.67364,11283603
303.7625,11.548868,16.27439,11283604
303.775,11.084406,18.3617,11283604
303.7875,11.660718,19.27227,11283604
303.8,10.602326,15.3148,11283604
303.8125,10.671273,17.34606,11283604
303.825,11.857886,19.14619,11283605
303.8375,11.774748,19.27227,11283605
303.85,11.744722,19.49641,11283605
303.8625,12.507323,22.09503,11283605
303.875,12.687603,20.82724,11283605
303.8875,12.532615,19.20923,11283606
303.9,12.632862,17.53518,11283606
303.9125,12.698758,19.35632,11283606
303.925,12.633876,20.1268,11283606
303.9375,13.002672,20.17583,11283606
303.95,12.377966,20.82724,11283607
303.9625,12.531603,21.96195,11283607
303.975,12.519462,23.42586,11283607
303.9875,12.472939,23.82511,11283607
304,12.672393,21.38058,11283608
304.0125,12.11292,23.8111,11283608
304.025,12.154174,23.29978,11283608
304.0375,12.422406,27.10316,11283608
304.05,12.174306,28.54606,11283608
304.0625,11.868912,24.11229,11283609
304.075,11.559846,22.82349,11283609
304.0875,11.464101,24.84075,11283609
304.1,11.383418,30.59834,11283609
304.1125,11.507968,27.38334,11283609
304.125,11.274991,25.16295,11283610
304.1375,10.901259,19.39835,11283610
304.15,11.025945,16.87677,11283610
304.1625,11.645728,17.63324,11283610
304.175,11.411298,17.03787,11283610
304.1875,10.785678,18.27064,11283611
304.2,10.797524,18.24262,11283611
304.2125,10.844926,19.08315,11283611
304.225,10.48429,19.89566,11283611
304.2375,10.396875,14.65638,11283612
304.25,10.124531,12.74419,11283612
304.2625,10.341929,12.19084,11283612
304.275,10.408655,12.78622,11283612
304.2875,10.024873,11.35732,11283612
304.3,11.212398,11.56045,11283613
304.3125,10.331141,14.77546,11283613
304.325,10.832085,16.72968,11283613
304.3375,10.554104,18.35469,11283613
304.35,10.370378,21.14944,11283613
304.3625,10.534431,22.3682,11283614
304.375,10.740288,20.73618,11283614
304.3875,10.417491,21.32455,11283614
304.4,10.769887,21.10041,11283614
304.4125,10.741274,19.61548,11283614
304.425,10.412582,18.06751,11283615
304.4375,10.344871,13.96295,11283615
304.45,10.993268,10.88803,11283615
304.4625,10.447936,12.07877,11283615
304.475,10.58264,10.50279,11283615
304.4875,10.377246,10.78296,11283616
304.5,9.76176,14.17308,11283616
304.5125,10.261549,15.09766,11283616
304.525,9.047639,15.637,11283616
304.5375,9.133369,15.0066,11283616
304.55,8.905312,10.62887,11283617
304.5625,8.923567,13.69678,11283617
304.575,8.901469,13.66877,11283617
304.5875,9.093862,15.27977,11283617
304.6,8.935099,10.53081,11283618
304.6125,8.891863,6.1951,11283618
304.625,9.204732,7.4839,11283618
304.6375,8.622492,9.70429,11283618
304.65,9.012992,10.47477,11283618
304.6625,8.626319,10.01949,11283619
304.675,8.784372,9.38909,11283619
304.6875,9.096752,11.90366,11283619
304.7,8.728773,16.51254,11283619
304.7125,8.751774,18.0395,11283619
304.725,8.813148,20.08477,11283620
304.7375,8.929333,21.00935,11283620
304.75,8.872656,23.39084,11283620
304.7625,8.57276,26.77395,11283620
304.775,8.386582,25.79334,11283620
304.7875,9.839615,21.8849,11283621
304.8,9.616015,18.15857,11283621
304.8125,9.262647,19.35632,11283621
304.825,8.82754,15.46889,11283621
304.8375,9.520961,9.86539,11283622
304.85,9.003371,11.10517,11283622
304.8625,9.003371,13.66176,11283622
304.875,7.991082,15.25876,11283622
304.8875,9.79873,14.67039,11283622
304.9,9.737448,15.09066,11283623
304.9125,9.524838,16.00823,11283623
304.925,8.944711,12.66014,11283623
304.9375,9.530655,7.11267,11283623
304.95,8.897627,6.60135,11283623
304.9625,8.825621,5.76783,11283624
304.975,8.400885,9.20698,11283624
304.9875,8.533573,15.62299,11283624
305,8.125828,16.68065,11283624
305.0125,7.969282,18.69791,11283624
305.025,7.802693,18.57183,11283624
305.0375,8.11918,14.90854,11283625
305.05,7.780952,12.62512,11283625
305.0625,8.20376,10.3627,11283625
305.075,8.532617,8.17033,11283625
305.0875,8.463856,4.03075,11283626
305.1,7.711997,3.66652,11283626
305.1125,6.781797,8.42949,11283626
305.125,8.501093,8.82174,11283626
305.1375,7.455676,8.42249,11283626
305.15,6.802289,4.14982,11283627
305.1625,6.734316,3.37934,11283627
305.175,7.373894,4.90629,11283627
305.1875,6.492773,7.81311,11283627
305.2,7.830114,9.14394,11283628
305.2125,6.460323,9.80936,11283628
305.225,6.377878,6.37721,11283628
305.2375,7.135688,2.06252,11283628
305.25,7.134751,0.86477,11283628
305.2625,6.399174,2.46177,11283629
305.275,6.371397,4.5911,11283629
305.2875,7.450973,10.33468,11283629
305.3,7.832006,8.92681,11283629
305.3125,7.397384,10.36971,11283629
305.325,5.89082,4.89929,11283630
305.3375,6.959913,1.7053,11283630
305.35,7.240621,-1.29958,11283630
305.3625,6.429742,-2.33623,11283630
305.375,7.140369,-0.2069,11283630
305.3875,6.910441,4.35995,11283631
305.4,7.092637,8.53456,11283631
305.4125,6.717566,6.18809,11283631
305.425,7.149732,5.76083,11283631
305.4375,6.811606,5.76783,11283631
305.45,6.94124,7.82712,11283632
305.4625,6.810674,8.54156,11283632
305.475,6.661763,6.78347,11283632
305.4875,7.115095,4.40198,11283632
305.5,6.212364,2.6719,11283632
305.5125,6.061997,5.17946,11283633
305.525,6.369546,6.18809,11283633
305.5375,6.351035,7.33681,11283633
305.55,6.657115,7.39285,11283633
305.5625,6.938439,9.78834,11283634
305.575,6.579072,10.71292,11283634
305.5875,6.972987,8.72368,11283634
305.6,6.848885,6.90254,11283634
305.6125,6.617153,4.10079,11283634
305.625,6.762242,-0.33998,11283635
305.6375,7.406783,-1.72685,11283635
305.65,6.985129,-0.28395,11283635
305.6625,7.315672,-1.22253,11283635
305.675,6.605076,-1.48169,11283635
305.6875,6.861938,-0.28395,11283635
305.7,7.069251,-1.06143,11283636
305.7125,6.876858,-1.58676,11283636
305.725,6.742693,-0.78126,11283636
305.7375,6.958045,1.29204,11283636
305.75,7.119774,2.30767,11283637
305.7625,6.827447,6.06902,11283637
305.775,7.101993,6.45426,11283637
305.7875,6.755725,5.33356,11283637
305.8,7.047743,4.77321,11283637
305.8125,7.07954,5.02537,11283638
305.825,6.790179,8.55557,11283638
305.8375,7.273446,12.91229,11283638
305.85,8.205662,15.51092,11283638
305.8625,7.56864,13.96295,11283639
305.875,8.110632,11.54644,11283639
305.8875,7.983499,8.42249,11283639
305.9,8.373235,4.61211,11283639
305.9125,8.150529,5.15845,11283639
305.925,8.739314,6.32118,11283639
305.9375,8.089743,8.42949,11283639
305.95,9.095789,6.53131,11283640
305.9625,8.651201,4.87828,11283640
305.975,8.230391,5.84488,11283640
305.9875,7.677073,6.95858,11283641
306,9.072673,8.47152,11283641
306.0125,7.768668,8.39447,11283641
306.025,7.74316,5.98497,11283641
306.0375,8.373235,3.69454,11283641
306.05,8.640673,7.44888,11283642
306.0625,8.66173,11.78459,11283642
306.075,7.180639,14.69141,11283642
306.0875,8.257985,11.98772,11283642
306.1,8.755608,10.65689,11283643
306.1125,8.294158,11.13318,11283643
306.125,8.398025,15.99422,11283643
306.1375,8.52784,14.29916,11283643
306.15,8.983171,11.05614,11283643
306.1625,8.168585,11.98772,11283644
306.175,8.850575,11.71455,11283644
306.1875,8.502048,9.64125,11283644
306.2,8.245614,9.5572,11283644
306.2125,8.534528,10.62887,11283644
306.225,8.782454,10.832,11283645
306.2375,8.495363,10.92305,11283645
306.25,9.126622,11.53243,11283645
306.2625,8.82754,14.11705,11283645
306.275,9.045714,13.79485,11283645
306.2875,9.286793,14.2081,11283646
306.3,8.345595,15.45488,11283646
306.3125,9.123731,15.91017,11283646
306.325,9.262647,13.40961,11283646
306.3375,8.455266,10.50279,11283646
306.35,9.248164,10.71993,11283647
306.3625,9.204732,11.39935,11283647
306.375,9.11024,11.35732,11283647
306.3875,8.940866,9.92843,11283647
306.4,9.242371,10.39072,11283647
306.4125,8.845775,8.09328,11283648
306.425,9.442494,8.81474,11283648
306.4375,9.241406,10.3557,11283648
306.45,9.976073,12.40798,11283648
306.4625,10.656493,14.62136,11283649
306.475,10.44106,16.45651,11283649
306.4875,10.451865,18.07452,11283649
306.5,10.7689,18.45276,11283649
306.5125,10.020967,18.58584,11283649
306.525,10.510831,19.58746,11283650
306.5375,10.246856,18.58584,11283650
306.55,9.893191,17.5632,11283650
306.5625,10.899282,14.86652,11283650
306.575,10.305648,17.62624,11283650
306.5875,10.295846,14.15907,11283651
306.6,9.915608,13.28353,11283651
306.6125,9.888319,11.08415,11283651
306.625,10.735356,5.88691,11283651
306.6375,10.116709,6.65739,11283651
306.65,10.302708,7.62399,11283652
306.6625,10.006325,5.99898,11283652
306.675,10.658463,7.37884,11283652
306.6875,10.413564,10.30667,11283652
306.7,10.821221,12.95432,11283653
306.7125,11.089362,12.9193,11283653
306.725,10.107911,15.04162,11283653
306.7375,10.569846,15.86814,11283653
306.75,10.97644,15.42687,11283653
306.7625,10.308589,13.92793,11283654
306.775,10.589529,13.85088,11283654
306.7875,10.34389,11.67952,11283654
306.8,10.825171,6.65739,11283654
306.8125,10.627927,4.13581,11283654
306.825,10.353699,2.55983,11283655
306.8375,10.539349,6.86752,11283655
306.85,10.946753,10.33468,11283655
306.8625,10.66339,12.95432,11283655
306.875,10.969512,16.1203,11283655
306.8875,10.661419,18.15157,11283656
306.9,10.687042,14.14506,11283656
306.9125,10.882476,12.54807,11283656
306.925,10.237062,11.20323,11283656
306.9375,10.797524,9.16495,11283656
306.95,10.679157,9.21398,11283657
306.9625,10.351737,11.42036,11283657
306.975,10.695913,12.06477,11283657
306.9875,10.515747,13.22049,11283657
307,10.593467,14.82449,11283658
307.0125,10.512797,15.18872,11283658
307.025,10.218457,13.0874,11283658
307.0375,10.099114,13.41661,11283658
307.05,10.189092,18.3687,11283658
307.0625,9.890268,18.06751,11283659
307.075,9.968268,18.11655,11283659
307.0875,10.20671,18.64888,11283659
307.1,9.838641,16.77171,11283659
307.1125,10.050262,12.00173,11283659
307.125,10.071753,11.42737,11283660
307.1375,9.902937,12.77921,11283660
307.15,10.239021,16.31642,11283660
307.1625,9.852275,18.0395,11283660
307.175,9.773432,21.20548,11283660
307.1875,10.103024,25.4081,11283661
307.2,9.862015,27.12417,11283661
307.2125,9.964366,25.62524,11283661
307.225,10.401783,22.28415,11283661
307.2375,10.261549,20.63112,11283661
307.25,10.318393,21.02336,11283662
307.2625,10.541316,21.70279,11283662
307.275,9.715088,19.76257,11283662
307.2875,9.33801,15.99422,11283662
307.3,9.199907,11.61649,11283663
307.3125,10.066868,10.67089,11283663
307.325,10.597404,13.40961,11283663
307.3375,10.080546,18.27765,11283663
307.35,9.290657,18.21461,11283663
307.3625,10.753113,15.67202,11283664
307.375,10.391967,18.92905,11283664
307.3875,10.597404,21.94093,11283664
307.4,10.601342,20.30892,11283664
307.4125,9.183508,20.57508,11283664
307.425,9.621839,21.75882,11283665
307.4375,9.226927,21.58371,11283665
307.45,9.065932,19.75557,11283665
307.4625,9.39507,19.17421,11283665
307.475,9.610192,19.88865,11283665
307.4875,9.017803,22.2001,11283666
307.5,8.962976,17.86439,11283666
307.5125,8.729731,16.02224,11283666
307.525,9.047639,16.37946,11283666
307.5375,9.321578,13.73181,11283666
307.55,8.367515,8.9198,11283667
307.5625,8.836177,4.87127,11283667
307.575,8.923567,4.24088,11283667
307.5875,7.340082,9.94244,11283667
307.6,8.609099,9.75332,11283668
307.6125,8.678006,11.72856,11283668
307.625,7.837681,13.43762,11283668
307.6375,6.955244,10.26464,11283668
307.65,7.811202,13.33956,11283668
307.6625,7.79324,13.26952,11283668
307.675,7.131007,13.58471,11283669
307.6875,6.830243,10.58684,11283669
307.7,7.21531,7.69404,11283669
307.7125,8.035652,8.45751,11283669
307.725,7.15535,12.84225,11283670
307.7375,7.037459,12.08578,11283670
307.75,8.945672,7.4769,11283670
